417.8875226973147;535.7100921881075;683.7109720097937;326.78135616697125;184.75614303700985;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167
430.8875226973147;551.7100921881075;732.7109720097937;364.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
576.8875226973147;784.7100921881075;926.7109720097937;382.78135616697125;186.18614303700986;79.2779071935397;383.4764908938017
424.8875226973147;544.7100921881075;714.7109720097937;348.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167
568.8875226973147;771.7100921881075;734.7109720097937;367.78135616697125;185.71614303700989;79.92790719353968;382.67649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.42649089380166
418.8875226973147;537.7100921881075;690.7109720097937;330.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
421.8875226973147;539.7100921881075;700.7109720097937;337.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
561.8875226973147;764.7100921881075;842.7109720097937;318.78135616697125;184.80614303700986;79.12790719353967;384.18649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
417.8875226973147;535.7100921881075;686.7109720097937;328.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
526.8875226973147;549.7100921881075;836.7109720097937;315.78135616697125;184.75614303700985;78.97790719353969;382.45649089380174
529.8875226973147;552.7100921881075;842.7109720097937;317.78135616697125;185.1361430370099;79.11790719353968;383.06649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
526.8875226973147;549.7100921881075;837.7109720097937;315.78135616697125;184.74614303700986;78.97790719353969;382.45649089380174
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
418.8875226973147;537.7100921881075;692.7109720097937;331.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
562.8875226973147;764.7100921881075;843.7109720097937;318.78135616697125;184.98614303700987;79.14790719353971;382.5264908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.86614303700986;79.12790719353967;382.59649089380173
568.8875226973147;774.7100921881075;737.7109720097937;369.78135616697125;185.30614303700986;79.0879071935397;382.4864908938017
417.8875226973147;536.7100921881075;686.7109720097937;328.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
417.8875226973147;535.7100921881075;681.7109720097937;325.78135616697125;184.74614303700986;78.98790719353968;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176
530.8875226973147;554.7100921881075;850.7109720097937;322.78135616697125;185.73614303700987;79.7779071935397;384.7364908938017
414.8875226973147;532.7100921881075;670.7109720097937;316.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
417.8875226973147;536.7100921881075;688.7109720097937;329.78135616697125;184.73614303700987;78.97790719353969;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
532.8875226973147;556.7100921881075;705.7109720097937;343.78135616697125;185.03614303700988;79.01790719353971;382.46649089380173
425.8875226973147;544.7100921881075;716.7109720097937;351.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176
530.8875226973147;552.7100921881075;842.7109720097937;317.78135616697125;185.22614303700988;79.5279071935397;385.59649089380173
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
525.8875226973147;548.7100921881075;834.7109720097937;315.78135616697125;185.03614303700988;79.0879071935397;382.57649089380175
577.8875226973147;786.7100921881075;930.7109720097937;381.78135616697125;185.54614303700987;79.67790719353968;384.96649089380173
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176
427.8875226973147;548.7100921881075;725.7109720097937;357.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
417.8875226973147;535.7100921881075;686.7109720097937;328.78135616697125;184.72614303700988;78.97790719353969;382.41649089380167
563.8875226973147;769.7100921881075;839.7109720097937;319.78135616697125;185.92614303700987;79.05790719353968;382.59649089380173
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.7761430370099;78.9679071935397;382.42649089380166
425.8875226973147;543.7100921881075;720.7109720097937;353.78135616697125;184.73614303700987;79.00790719353967;382.4864908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;531.7100921881075;663.7109720097937;313.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;662.7109720097937;312.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
529.8875226973147;556.7100921881075;849.7109720097937;329.78135616697125;184.79614303700987;79.05790719353968;382.8664908938017
531.8875226973147;554.7100921881075;694.7109720097937;335.78135616697125;184.74614303700986;79.2779071935397;382.43649089380176
412.8875226973147;530.7100921881075;663.7109720097937;312.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
427.8875226973147;546.7100921881075;732.7109720097937;362.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176
418.8875226973147;537.7100921881075;690.7109720097937;329.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
531.8875226973147;561.7100921881075;716.7109720097937;345.78135616697125;184.75614303700985;78.97790719353969;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
418.8875226973147;537.7100921881075;692.7109720097937;331.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
535.8875226973147;566.7100921881075;723.7109720097937;355.78135616697125;184.75614303700985;78.97790719353969;382.54649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.43649089380176
422.8875226973147;541.7100921881075;713.7109720097937;349.78135616697125;184.74614303700986;78.98790719353968;382.42649089380166
419.8875226973147;537.7100921881075;694.7109720097937;332.78135616697125;184.78614303700988;79.00790719353967;382.43649089380176
430.8875226973147;551.7100921881075;734.7109720097937;364.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167
563.8875226973147;762.7100921881075;732.7109720097937;366.78135616697125;186.78614303700988;79.94790719353966;382.5264908938017
418.8875226973147;536.7100921881075;688.7109720097937;328.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
418.8875226973147;537.7100921881075;691.7109720097937;330.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176
536.8875226973147;570.7100921881075;732.7109720097937;362.78135616697125;185.18614303700986;79.11790719353968;382.57649089380175
560.8875226973147;764.7100921881075;836.7109720097937;332.78135616697125;184.85614303700987;79.11790719353968;382.82649089380175
536.8875226973147;568.7100921881075;727.7109720097937;358.78135616697125;185.15614303700988;79.14790719353971;382.53649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.43649089380176
425.8875226973147;546.7100921881075;737.7109720097937;357.78135616697125;184.73614303700987;78.98790719353968;382.43649089380176
421.8875226973147;540.7100921881075;702.7109720097937;338.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
571.8875226973147;773.7100921881075;879.7109720097937;374.78135616697125;185.24614303700986;79.47790719353969;386.0164908938017
